true data1;fpga data1;loss data1;true data2;fpga data2;loss data2;AC1;PH1;AC2;PH2
17116.206273136435;17116.2783203125;0.0004209295851860276;79925.14545831861;79924.8017578125;0.00043002800200404813;3659.2651971123573;0.21359363738942347;3659.2651971123573;2.40863351609355
6768.730639969519;6768.7578125;0.00040144204174094914;58.141807337215404;58.142578125;0.0013257031728055226;302.3975043220894;1.5613825514089301;302.3975043220894;1.3696993548336514
-10305.36008911242;-10305.40234375;0.0004100258235908889;-62209.12931442997;-62208.865234375;0.00042450369886375377;2802.6827522351086;3.306720471835579;2802.6827522351086;3.3343208825814075
-19004.51014294271;-19004.578125;0.0003577153885053917;73308.57598250131;73308.2744140625;0.000411368567410587;3358.960082603683;6.024253316384866;3358.960082603683;4.1873008845951984
77200.21311643612;77200.5078125;0.00038172959890102765;9141.916857629007;9141.88671875;0.00032967789442920036;3454.5144765841205;1.435686014874889;3454.5144765841205;5.084635276453142
32470.901110931907;32471.0166015625;0.0003556742395237955;-63258.501613336026;-63258.22265625;0.00044097959785867374;3174.825878927777;2.6599012150228076;3174.825878927777;3.6179874197642716
33604.437638479736;33604.5546875;0.0003483141766071934;-85067.73212376155;-85067.3798828125;0.0004140711645419061;4057.803993369977;2.7597237964739456;4057.803993369977;0.4332202974697258
19572.484160192565;19572.5625;0.0004002548005319762;-39153.162606870115;-39152.9921875;0.00043526335746212714;1932.257977220473;2.679824821177434;1932.257977220473;3.2140032168994277
49782.56437146987;49782.7529296875;0.0003787635691601272;-69326.53416597875;-69326.23828125;0.0004267986742903499;3793.1709951504517;2.5158497834372198;3793.1709951504517;2.4155966992202442
-59354.00184188532;-59354.224609375;0.0003753200841822824;-34289.10577474788;-34288.9560546875;0.0004366403176585896;3049.746182122436;4.182316202862191;3049.746182122436;1.0337190023982565
47118.84995381368;47119.0185546875;0.0003578204348857976;33581.322504252545;33581.1875;0.0004020218457075599;2563.885639979746;0.9547929365793756;2563.885639979746;4.317188542604361
-16362.138425580795;-16362.2041015625;0.000401389965031054;34948.37220765786;34948.2177734375;0.00044189245623716983;1710.7468944345096;5.843998408959021;1710.7468944345096;2.0016235412232284
-40002.84956008296;-40002.9990234375;0.00037363176918848756;-68880.79598534995;-68880.517578125;0.00040418700301890297;3510.4101338745654;3.6696068824992274;3510.4101338745654;3.7025286372117923
-32500.844083093987;-32500.9775390625;0.0004106230846548458;6643.468614628316;6643.431640625;0.0005565466695251595;1495.3383368292723;4.924793833528098;1495.3383368292723;0.717705871282328
73360.77218672153;73361.0419921875;0.00036777893406533227;-2742.994445802555;-2742.97265625;0.0007943710053282353;3253.5635310215275;1.6005221834997305;3253.5635310215275;0.9791385993455881
1420.1968873775595;1420.2041015625;0.0005079707612805389;-10467.09961125959;-10467.0556640625;0.00041986031204062346;467.03515561341203;3.0086819126444606;467.03515561341203;4.5207283535594796
-1750.9886158688582;-1750.99609375;0.00042706623412606736;4760.723046055567;4760.703125;0.0004184460085965556;226.562619534443;5.932501850167409;226.562619534443;3.7349823268819846
4194.471071420368;4194.484375;0.00031716942148574167;19366.142619924376;19366.05859375;0.00043388183194314117;882.0328191437782;0.21799998482402544;882.0328191437782;0.35355121541295986
50342.916808276204;50343.1298828125;0.00042324630713605965;-46014.446875959504;-46014.2568359375;0.0004130007745526135;3053.646426887908;2.317894373136736;3053.646426887908;1.1292941757323982
-50210.70488369516;-50210.8837890625;0.0003563092128587821;59596.327210274496;59596.0712890625;0.0004294244695531535;3483.3335118433793;5.574072884633175;3483.3335118433793;0.05061725400981374
31011.156542762354;31011.279296875;0.00039583855080377984;1752.8840492581671;1752.87890625;0.00029340264516074325;1371.180182633265;1.509415693006466;1371.180182633265;4.035519015211296
30122.391136525468;30122.5185546875;0.0004230014856870677;74188.57002592046;74188.2607421875;0.0004168886566386262;3549.6187601538427;0.3858255963531562;3549.6187601538427;4.8116993993082655
10421.023828788724;10421.0634765625;0.00038045948677652256;-7836.225038486601;-7836.1943359375;0.0003918027998211827;584.5286178674172;2.2243526811229035;584.5286178674172;5.673458521584795
-62440.67157062622;-62440.892578125;0.00035394798489885867;26220.400867789205;26220.28125;0.00045620122212611925;3012.9903318131646;5.10784749007504;3012.9903318131646;2.7808228383344886
44104.75241926116;44104.90625;0.0003487849503784145;-56801.620070525285;-56801.3759765625;0.00042973063529157127;3207.6819397462523;2.4729451393451196;3207.6819397462523;1.08677405285465
-72040.35186146577;-72040.6298828125;0.0003859244708696861;-8267.07630255507;-8267.044921875;0.0003795861913099979;3235.5441712615952;4.598719435333134;3235.5441712615952;1.0412717776674818
78785.49630702246;78785.7822265625;0.00036290885180649877;-25622.73610520135;-25622.63671875;0.0003878838346658462;3686.034386961581;1.8742948075305248;3686.034386961581;4.124458793785152
28869.450266609165;28869.5556640625;0.0003650829938285188;-30207.0801711382;-30206.9482421875;0.000436748437629601;1861.935476741685;2.373409854865343;1861.935476741685;3.8520177655248204
63111.08370548853;63111.3330078125;0.0003950214595212481;-43559.469011132314;-43559.296875;0.0003951750014912795;3398.7319992897483;2.178487721976898;3398.7319992897483;2.9528977198018307
62565.0665165414;62565.3046875;0.00038067722430067114;31427.417493510147;31427.275390625;0.0004521621452881659;3104.6970423408748;1.1094252802985216;3104.6970423408748;3.367157302397788
-33951.64296426049;-33951.7802734375;0.0004044257214649362;26167.30517684773;26167.2001953125;0.0004011935295639409;1904.6722258220282;5.375619042284943;1904.6722258220282;3.9512930630174408
-930.3407803869039;-930.3447265625;0.00042416452973597745;-2491.70504205597;-2491.6943359375;0.0004296703778816405;118.6638326019006;3.5058801327886973;118.6638326019006;3.7854427924831855
34640.91882389626;34641.0556640625;0.0003950246439361018;-42993.41544566267;-42993.2314453125;0.0004279733262961332;2459.06724856696;2.461515632102065;2459.06724856696;1.6626289766228661
51442.12003442599;51442.2978515625;0.0003456644795911552;63223.53660740901;63223.267578125;0.0004255207766738203;3639.6805218559425;0.690551713477924;3639.6805218559425;1.9729476633274552
11614.334359128065;11614.3779296875;0.00037514469695994575;-3829.4163452912508;-3829.4013671875;0.00039113280981267957;541.6262421263227;1.887176737146039;541.6262421263227;1.4110735011798223
8530.154687549966;8530.1865234375;0.0003732158290198626;948.5384967295429;948.533203125;0.0005580800949183241;382.47606479778915;1.4660162580930027;382.47606479778915;1.4333962095098742
-82232.78998667248;-82233.09375;0.00036939440772070973;23860.44441537362;23860.3505859375;0.00039324261730047357;3831.950761928439;4.997453472566289;3831.950761928439;1.7489912531044591
44132.862593755075;44133.021484375;0.00036002790344131385;-58963.132368740036;-58962.8876953125;0.0004149600228261335;3284.328062210498;2.4959856064431856;3284.328062210498;5.209055360934892
42356.622119673004;42356.77734375;0.0003664694426234622;-44873.38724825971;-44873.189453125;0.00044078494367458775;2752.0347061955226;2.388916151932704;2752.0347061955226;0.020476013603427583
38104.27484317995;38104.421875;0.00038586699433828967;-6127.024830287779;-6127.0009765625;0.00038931987285333004;1701.8871777862685;1.7326338947811208;1701.8871777862685;4.488473485078701
-43151.435005673084;-43151.611328125;0.0004086131826048605;-72033.48161799471;-72033.1787109375;0.0004205087001274265;3696.172382411785;3.6785526763733176;3696.172382411785;1.7044542183974007
7486.1464187311085;7486.1767578125;0.00040526967674037846;1748.2872465505782;1748.2802734375;0.0003988539693310053;341.09375307354895;1.3357007145581687;341.09375307354895;3.3181114329916577
18742.618102172728;18742.69921875;0.00043279213624183095;21313.00828960708;21312.9111328125;0.0004558567859660408;1276.8315633440266;0.7179275243391968;1276.8315633440266;5.292554665276078
4653.263825008582;4653.28125;0.0003744681598400187;49006.95890562405;49006.755859375;0.00041432125882802135;2193.80529867913;0.0911027082663397;2193.80529867913;2.2324390905914187
3318.5464459302802;3318.55859375;0.000366058451122632;348.8678058465139;348.8662109375;0.00045716715247046916;147.85204925024476;1.4650016571097033;147.85204925024476;5.249740427143031
-8209.941037201424;-8209.97265625;0.0003851312504224712;23679.94748320007;23679.8486328125;0.00041744344087204935;1113.4204116548651;5.952731482038281;1113.4204116548651;4.599725132353049
32961.783546439794;32961.919921875;0.00041373803396849656;-23878.742711350482;-23878.646484375;0.0004029817509449541;1809.6306249859492;2.1934368871556047;1809.6306249859492;5.554182585198658
214.81770295336582;214.8447265625;0.012579786843751078;87660.71414879212;87660.337890625;0.00042922096947490065;3884.8199958260466;6.215650668797159e-05;3884.8199958260466;0.872108565394011
10506.871433364457;10506.912109375;0.0003871372253992466;12439.232314118182;12439.1806640625;0.0004152189972664864;731.3627825377578;0.7010534188961264;731.3627825377578;3.9481383389590206
44310.38790473611;44310.5556640625;0.00037860044635390435;-5084.793962428816;-5084.7744140625;0.0003844475599211502;1985.4778234045136;1.6835189362170042;1985.4778234045136;5.5601021885016895
62905.24557321636;62905.48046875;0.00037341167894905755;35382.49173038863;35382.3349609375;0.0004430706924962944;3224.7628659491515;1.0583762857838193;3224.7628659491515;4.960274359086113
59537.12859262547;59537.34375;0.00036138352590167486;-7665.302637525212;-7665.259765625;0.0005592982069901708;2681.5345632585163;1.7054057897985222;2681.5345632585163;4.263259687889998
-86248.21311185697;-86248.5322265625;0.00036999572978894355;10380.264470161732;10380.2177734375;0.00044986064050785396;3890.4228704541006;4.835208654707049;3890.4228704541006;1.0869425889275346
-31483.908334975768;-31484.0361328125;0.0004059147783457553;7507.453687303005;7507.4208984375;0.0004367508195242455;1445.819858149191;4.954072601601515;1445.819858149191;2.2000589601448475
-64556.58192861843;-64556.8349609375;0.00039195433140013945;-12632.693353346483;-12632.6328125;0.00047923942100164436;2950.5102957140416;4.522978213342681;2950.5102957140416;1.3639517831485843
46045.353515413444;46045.5302734375;0.0003838780909708398;-20431.402109970837;-20431.3115234375;0.0004433691474009906;2209.680438499249;1.9834395992794414;2209.680438499249;4.967378112439903
-41743.894422704805;-41744.05078125;0.00037456626258118727;-24392.173215136478;-24392.076171875;0.0003978459017232858;2176.933225518469;4.1785514671942785;2176.933225518469;4.223776383428687
-13619.54091180846;-13619.59375;0.0003879586829052565;1333.205200054123;1333.2001953125;0.0003753916968516228;611.0362118102348;4.803688754816003;611.0362118102348;2.844832890855542
-4652.206646243164;-4652.2333984375;0.0005750431219052604;-46056.80514651953;-46056.6240234375;0.00039326019565417107;2055.191988441098;3.248051577811093;2055.191988441098;3.690847637807128
61330.29248877418;61330.529296875;0.00038611930778006324;-32660.21988380341;-32660.080078125;0.00042806104461809305;3085.170873079957;2.0523787698407454;3085.170873079957;2.2966698750594743
-14192.992559008691;-14193.0458984375;0.0003758152383075607;11298.845331847955;11298.80078125;0.00039429336933677675;809.0272698007834;5.383457573188022;809.0272698007834;6.102077376923455
6469.101819757179;6469.12890625;0.0004187056190389147;33429.45271308998;33429.3154296875;0.0004106660185518926;1514.5021633348665;0.1919856939455626;1514.5021633348665;3.391330859142724
-31676.252571600053;-31676.3779296875;0.00039574784663647767;-23305.987311829267;-23305.888671875;0.00042323868518139056;1745.7031389456058;4.08501416679184;1745.7031389456058;4.432450955721311
-11249.659558620051;-11249.7001953125;0.0003612259752148003;24938.242868774803;24938.13671875;0.00042565158003279326;1223.3630198231854;5.847604378640014;1223.3630198231854;5.964737907160512
-4441.840344893433;-4441.857421875;0.00038445734742404087;870.0099997231688;870.005859375;0.000475896618441951;202.46617331428584;4.9149388455258665;202.46617331428584;5.137950150409513
30836.08854545271;30836.2060546875;0.00038107697939057444;-14726.923823326477;-14726.861328125;0.00042436018700566197;1503.898594651673;2.0159542614659713;1503.898594651673;5.364095273810034
-55126.90416188933;-55127.1025390625;0.00035985545748377684;659.4488098821928;659.4287109375;0.003047840012992242;2476.615942207115;4.723005645302367;2476.615942207115;5.708586234223653
-31328.3399935154;-31328.46484375;0.00039852170470792655;6250.593186574255;6250.5673828125;0.00041282100729957464;1443.8271521649117;4.9083841068678105;1443.8271521649117;5.6148567442536645
8369.984034239073;8370.0185546875;0.00041243147282260474;3578.9048289450343;3578.8896484375;0.00042416628158204324;408.47424576053027;1.1590530577181226;408.47424576053027;5.243728303374672
-79382.75940732728;-79383.0517578125;0.00036827957028088556;27781.190088424686;27781.0703125;0.0004311403662149646;3769.3170403419895;5.045016959959264;3769.3170403419895;0.9163290559039089
-13371.360006769431;-13371.4140625;0.00040426501523510355;88006.00009747253;88005.6259765625;0.00042510841262173663;3978.878313569859;6.120237865176544;3978.878313569859;1.8197841548640505
-39768.99780209265;-39769.1591796875;0.0004057874318407338;54000.775798861054;54000.548828125;0.0004203101394305512;2974.635153157336;5.64421455314457;2974.635153157336;5.237694937263948
53226.59671688913;53226.794921875;0.0003723795960972966;46641.05400518966;46640.865234375;0.00040473102224389046;3158.4065205800066;0.8611300066570267;3158.4065205800066;0.7737445720526963
25285.909927660934;25286.005859375;0.0003793880241620759;-31961.749759630096;-31961.60546875;0.00045144862587788356;1806.688894030686;2.468985645049147;1806.688894030686;3.241162124231831
933.299479395881;933.302734375;0.0003487604130133153;6561.978645409108;6561.94921875;0.00044844186027223745;294.4613813899625;0.1345304271335256;294.4613813899625;4.0422103055670044
34152.94815126558;34153.08203125;0.0003920012522211518;82470.8594053724;82470.5146484375;0.0004180348518002812;3913.909189740421;0.3839771590458669;3913.909189740421;5.76110400569756
75294.784030751;75295.0615234375;0.00036854171250643575;40822.18997723163;40822.0263671875;0.00040078703328552743;3817.553410507428;1.076306527329038;3817.553410507428;2.928560307463138
61088.09007170955;61088.326171875;0.00038649131962178974;56156.50193903952;56156.2666015625;0.00041907431711608417;3675.479659274006;0.8229658051875579;3675.479659274006;0.48238920161752263
-34687.45449009973;-34687.58984375;0.0003902092334582831;5151.484617957844;5151.46484375;0.00038385454506626576;1552.6642950017606;4.866329806656173;1552.6642950017606;2.921741023846133
