true AC1;fpga AC1;loss AC1;true PH1;fpga PH1;loss PH1;true AC2;fpga AC2;loss AC2;true PH2;fpga PH2;loss PH2;true AC3;fpga AC3;loss AC3;true PH3;fpga PH3;loss PH3;true AC4;fpga AC4;loss AC4;true PH4;fpga PH4;loss PH4
1046.0119784573026;1041.0082770945357;0.004783598530244824;138.41202251487073;138.2625560760498;0.14946643882092303;457.01055927494815;458.6227450986103;-0.0035276774046969993;156.08225564826145;156.17572784423828;-0.09347219597682965;3509.701136501097;3509.714301906279;-3.751147083461561e-06;93.44963742191129;93.25481986999512;0.19481755191617367;2664.0475843011536;2658.1405809864004;0.002217303981190988;312.5027559599676;312.3628671169281;0.13988884303950044
4082.037300503166;4080.531243786409;0.0003689473186762375;93.8140350109451;94.19099998474121;-0.37696497379610605;1234.1172812386772;1237.881760792733;-0.003050341820250289;315.47950295029176;315.72141313552856;-0.2419101852368044;1866.0105165113991;1861.1376556158002;0.0026113791173637073;20.52324584646435;20.65439200401306;-0.13114615754871295;2155.88224730741;2152.2846272572256;0.0016687460804864498;24.53509847694935;24.46595287322998;0.06914560371937029
3726.3385217105097;3737.456318329842;-0.0029835712870844625;151.14992606643955;151.02565383911133;0.12427222732821974;1587.4214550149932;1588.7993948042945;-0.0008680365160418559;91.92068928962709;91.8020076751709;0.11868161445619307;1813.4453900975766;1808.6481773310027;0.0026453582736868605;36.44827770863754;36.653857946395874;-0.20558023775833334;1509.5867783754738;1507.5895410518092;0.0013230357818938738;225.42314698501502;225.7463939189911;-0.3232469339760655
3772.794517287045;3760.85163377175;0.0031655271604568553;160.4409026178696;160.54246592521667;-0.10156330734707808;1051.206948309678;1053.1187824706265;-0.001818703885112914;26.434957113956674;26.463780879974365;-0.0288237660176911;3188.0993253629085;3190.203663183569;-0.0006600603073810865;271.71857011245817;271.91008710861206;-0.19151699615389361;3165.247792798647;3172.993129272988;-0.002446992141330185;278.8316625714116;278.6220190525055;0.20964351890609123
4057.238389782151;4056.111268086026;0.0002778051442487408;189.98163632581904;190.2412977218628;-0.2596613960437537;2829.6125086253323;2831.6593645540124;-0.000723369691942195;123.14868643422854;123.0177230834961;0.13096335073244347;245.322307866254;245.71356688128466;-0.001594877442796512;135.4149159536683;135.38294649124146;0.03196946242684362;1409.455958110726;1403.0182662703692;0.004567501242810084;266.7670547554231;266.6702380180359;0.09681673738720065
1929.8055520209168;1926.2055719419907;0.0018654625981131582;64.32522367684149;64.22309923171997;0.10212444512151819;899.1584067110394;897.9866636717937;0.0013031552955521354;181.31202285919426;181.61984515190125;-0.30782229270698735;2252.4990459601495;2241.998525964264;0.004661720063641381;82.27717340915967;82.42332720756531;-0.14615379840563492;1335.0327233895557;1334.9285549678586;7.802686771047196e-05;274.2279035522493;274.2139892578125;0.01391429443680181
740.4607354274447;739.228791519633;0.0016637531861841675;347.5708336424364;347.56286358833313;0.00797005410328211;1294.6266874183852;1293.379275979541;0.0009635298352544186;284.9935441065278;284.7313280105591;0.26221609596871076;1695.38428882245;1694.6427116171353;0.0004374095066255697;161.13651399189732;161.16615915298462;-0.029645161087302085;2105.758001453143;2098.578508228764;0.003409457886150653;216.077061727273;216.17590188980103;-0.09884016252803463
3292.1665172956655;3290.623346794544;0.0004687401117210573;206.81208268420812;206.65180611610413;0.1602765681039955;3505.759076220741;3511.9056046958426;-0.0017532660806023359;301.38771718038896;301.4103479385376;-0.022630758148636687;4034.2911397514445;4045.647382810462;-0.0028149289839595982;206.14823630118985;206.14663100242615;0.0016052987637067417;1746.9053039906732;1747.1683246143427;-0.0001505637558421968;87.63823534352214;87.78382277488708;-0.14558743136494456
3830.142934339615;3825.030520204209;0.0013347841642069721;314.73160757568206;314.71226167678833;0.019345898893732283;1461.0801365992595;1462.7199274172447;-0.0011223140859349832;60.92818858220915;60.96524429321289;-0.03705571100373817;3217.5353782882084;3210.7335301947573;0.0021139932568728474;340.1133329890828;340.50599002838135;-0.39265703929856954;3538.4886983407537;3530.8000794602494;0.0021728538751895794;25.651878711756208;25.45101308822632;0.20086562352988935
496.60999713210646;496.0048562461247;0.0012185435039093484;51.87728546428339;51.925020694732666;-0.047735230449276855;1788.5328333056214;1780.1901541079033;0.004664537906356968;161.5095588931286;161.47492957115173;0.03462932197686541;2868.896130364588;2863.3469771171385;0.0019342468305899026;160.7715767260935;160.5596489906311;0.21192773546241028;3239.6479834935217;3223.578511158545;0.004960252600545764;205.14487470687348;205.12295579910278;0.02191890777069716
1560.018371889212;1559.844604944064;0.00011138775560539246;45.547589223924646;45.49971413612366;0.047875087800989036;1768.983814644618;1770.6433156475098;-0.00093810977192305;209.62395826408886;209.2248661518097;0.3990921122791633;3869.9525615368143;3864.141404551144;0.0015016093590982935;105.61002384250821;105.3993821144104;0.21064172809781212;3053.0909987170753;3058.8396192997416;-0.0018828854380959698;320.8885998305965;320.9730408191681;-0.08444098857160043
1736.9961737273281;1739.1527967236277;-0.001241581892303074;134.9460948335434;134.9535620212555;-0.0074671877120806585;3245.49403111548;3251.7344629455165;-0.0019227987388692161;38.87982621020343;38.91439485549927;-0.0345686452958347;3441.375048704531;3432.418330373692;0.002602656846196037;168.13364300928083;168.01156425476074;0.1220787545200892;1060.2121850844296;1059.2159024020443;0.0009397012186819572;330.4928193685483;330.5642259120941;-0.07140654354583376
3949.6144566369385;3954.8008414111464;-0.0013131369735323657;187.97280309564346;188.17700791358948;-0.20420481794602097;686.4129915004737;683.638791499968;0.0040415901721811;347.96354462326894;347.93756580352783;0.025978819741112602;1220.428006594872;1221.6875057850132;-0.0010320143288544993;89.18846149465652;89.15440940856934;0.03405208608718624;2163.8715825357167;2165.1765227272795;-0.0006030580567233014;237.17840267241;237.117826461792;0.06057621061799523
3698.888519858079;3707.868630694918;-0.002427786290024168;190.54207625116115;190.65248584747314;-0.11040959631199598;2771.835332963562;2764.041249465328;0.0028118854700870566;88.15882308917259;88.07072138786316;0.08810170130942652;1579.3323381730086;1581.996000701867;-0.0016865750573686888;253.37233740266862;253.2576549053192;0.11468249734940628;3829.9276194465774;3828.8021302303873;0.00029386696773990795;119.96791110395885;119.91808009147644;0.049831012482414394
3660.333008208841;3647.2830264519002;0.003565244399259357;90.61962243036936;90.56835603713989;0.051266393229468576;3433.4698647081605;3430.816041845939;0.0007729273786555369;336.43183153140626;336.38724541664124;0.04458611476502483;3369.0031819171463;3368.78048943821;6.610040623629578e-05;13.074487430504053;13.048534154891968;0.02595327561208549;1778.4680643519146;1783.4690036795082;-0.0028119365356251234;174.11675049096425;174.39026427268982;-0.27351378172556906
2667.383125486677;2667.9429453671555;-0.00020987606734467778;14.018346678821796;13.936178207397461;0.08216847142433537;774.6444375433451;771.094837345353;0.00458223157097613;351.9451295828691;351.8486051559448;0.09652442692424756;2107.523972135399;2108.2378097218734;-0.0003387091183361376;208.64275090626796;208.59557175636292;0.047179149905048234;1062.2772786016717;1060.1144996922787;0.002035983403730454;309.6969340721373;309.6612367630005;0.035697309136821787
1821.4520395731538;1818.6568337570054;0.0015346030284736024;49.29784331015174;49.12243843078613;0.17540487936560822;886.7048738712263;885.5290173058021;0.001326096878536991;182.28289862161134;182.34951066970825;-0.06661204809691412;3513.7932394021927;3490.3980710018373;0.006658094772911494;157.58602066024417;157.88788270950317;-0.3018620492590003;1080.103322932565;1080.9043995792058;-0.0007416666809853978;208.84509080133617;208.39345693588257;0.4516338654536014
3221.3094371007282;3215.959674410416;0.0016607416315543902;218.22095871789278;217.8524317741394;0.36852694375338046;1329.1826489669022;1331.487876706102;-0.0017343197648506455;77.56323320151459;77.79636144638062;-0.23312824486602324;1003.8535066052114;1006.4050070363998;-0.0025417059505195693;276.4380269905457;276.73902702331543;-0.3010000327697071;2181.4905968689814;2183.169896337354;-0.0007697945023384871;147.60066108866553;147.8428440093994;-0.2421829207338817
3145.4393790672593;3139.5298026477117;0.0018787761286628447;35.705874419047014;35.38866424560547;0.3172101734415449;1446.2420688286518;1448.340051404648;-0.001450644135732681;67.96460235079337;68.05444192886353;-0.08983957807015486;3425.622083041258;3423.1807323076887;0.0007126736909057857;85.27180009289249;85.42575359344482;-0.15395350055233337;1889.8206640267156;1894.62507204935;-0.0025422560532264433;269.0549927123299;269.0190291404724;0.03596357185750776
1144.8356053149207;1147.4952978323895;-0.0023232091185154545;263.8242815090455;263.7019667625427;0.12231474650275231;1925.8403159559261;1922.7548255109118;0.0016021527950425057;309.4798202436276;309.39645648002625;0.0833637636013691;958.0818150798939;959.6698037967831;-0.0016574667130664243;323.8521998229784;323.98197841644287;-0.1297785934644935;2542.0113088779244;2535.4804431251105;0.002569172579997985;50.943143372861776;50.947449684143066;-0.0043063112812902204
2380.174031235546;2384.5192874979252;-0.0018256044328505095;80.7689182625956;80.5290219783783;0.23989628421730913;3882.2583647143747;3890.6125984338987;-0.002151900500867014;154.50240700173453;154.56601071357727;-0.06360371184274527;2993.475355302701;3007.354981212345;-0.004636626082475576;83.04221244699578;83.29208779335022;-0.2498753463544432;4083.1874578564666;4070.476885251494;0.0031129044983022294;295.41162852542453;295.1608896255493;0.25073889987521625
1654.8378125064733;1649.8302387969436;0.0030260208412478872;336.20291869912177;336.13508224487305;0.0678364542487202;3331.6752230573416;3341.305694111872;-0.0028905791860747545;77.84113217284762;77.89315724372864;-0.05202507088101527;1642.953253239135;1647.3881542505735;-0.002699347046359974;170.92927946034774;171.26165199279785;-0.33237253245010834;647.6932670612604;647.6263203707653;0.00010336172058552997;329.72321228809983;329.5214409828186;0.2017713052812269
857.3542232762987;854.9567839509072;0.002796322990315483;323.00577804694575;323.0924880504608;-0.08671000351506564;467.1761791288634;466.05402924753434;0.002401984372194463;255.7080992187694;255.43094086647034;0.27715835229906816;3540.8689155284665;3534.939124953758;0.0016746710245904343;55.371846284274284;55.59879732131958;-0.2269510370452963;1549.393650308859;1550.192156131645;-0.0005153666549666104;216.71550778634676;216.8429856300354;-0.1274778436886379
2084.792237085906;2086.271752620283;-0.0007096704928474258;132.14637673953948;132.25653624534607;-0.1101595058065925;2187.6723713156725;2187.41908549473;0.00011577868069436318;138.60691637313698;138.43819880485535;0.16871756828163598;3790.6482568905503;3779.78527424195;0.002865732168331331;196.20646095208164;196.32825255393982;-0.1217916018581775;161.18454633646294;160.80518957783147;0.0023535553950661593;269.84319276539264;269.982257604599;-0.13906483920635537
161.860978743203;161.88019068291695;-0.00011869407848098611;293.66901431040134;293.55058336257935;0.1184309478219916;3153.3061438047553;3152.0057667563183;0.000412385283614727;120.64257412269595;120.85658669471741;-0.21401257202145985;2857.532600922533;2866.943263943497;-0.0032932828195646143;306.68870881348874;306.70012521743774;-0.011416403948999232;195.44496203096872;195.14067795975518;0.0015568785608570963;93.62414846948644;93.45649099349976;0.16765747598668668
640.965649381524;641.4022677077886;-0.000681188339321893;341.8549878245874;341.8082580566406;0.04672976794677197;2332.4318992451254;2330.7040263512354;0.0007408031481858886;212.5609035375618;212.61307311058044;-0.0521695730186309;2700.935413076902;2696.276908713294;0.0017247744396454421;246.8594954252126;247.01190543174744;-0.15241000653483638;335.83853346394983;335.57305869653123;0.0007904833453159794;251.2786754408515;251.1647400856018;0.11393535524968001
3219.1208662611634;3220.344520288999;-0.0003801205604487431;197.59713048348672;197.8213562965393;-0.22422581305258404;1804.6289229682275;1811.246819274686;-0.0036671784554874105;20.51835568338589;20.5208477973938;-0.0024921140079072757;1193.1565397136292;1190.4832444187432;0.0022405235238685405;151.12891672742552;151.00335454940796;0.1255621780175602;3441.336985582053;3439.2608374689835;0.0006032969516695684;244.07108277542284;244.0800313949585;-0.008948619535658509
372.1599358929716;372.0063107765931;0.0004127932685979522;235.71425907937612;235.42563152313232;0.2886275562437959;1399.940845506148;1398.8992780461124;0.0007440081939026616;344.53555266001763;344.4923264980316;0.04322616198601281;3524.3724087648297;3510.6544106276187;0.003892323666788289;126.94632113586488;126.9785852432251;-0.032264107360219896;2483.4069738024637;2472.335072723096;0.004458351448701557;338.55375450764217;338.5446789264679;0.009075581174272429
2931.2252078355014;2928.2517205735035;0.0010144178802943616;157.98205630573233;157.84734582901;0.13471047672231862;2058.6668925505987;2049.5449685984913;0.004430985889516949;328.7961316737203;329.25668501853943;-0.46055334481911814;2958.668294590261;2962.7577879916917;-0.0013822074643878891;221.5936237786375;221.51511645317078;0.07850732546671679;344.90619127507205;344.3943564105888;0.0014839828261449214;50.59416895586027;50.4579873085022;0.1361816473580717
693.275381794774;690.2542112997631;0.004357821688676709;45.302602902896645;45.11469793319702;0.18790496969962334;2034.4305325942767;2035.7680494172635;-0.0006574403999340382;230.6654005888662;230.65304470062256;0.012355888243632762;2084.3077119782;2087.5438473646127;-0.001552618822938183;258.53106071653997;258.5416383743286;-0.010577657788644501;1108.8098589127617;1107.4712937834493;0.0012072088993012311;89.31960447053561;89.26130819320679;0.05829627732882159
3019.136523670278;3016.6980314915895;0.000807678672219911;314.2048668252214;314.06226682662964;0.14259999859177697;2214.3562881209823;2203.9990409994666;0.004677317366260172;318.36576642453105;318.26347851753235;0.10228790699869705;183.05691292725228;183.31005187694166;-0.0013828428855345715;114.56677747685237;114.59047079086304;-0.02369331401067143;722.5168614075938;723.0737285741696;-0.0007707324165293807;111.55482470098984;111.23275089263916;0.3220738083506802
